alliance;0.3180587308769956
fitzgerald;0.30818243717348737
unmarried;0.2908917618166734
femme;0.29608083525748286
kellys;0.34212448746711815
ralph;0.30503048555577594
slasher;0.303406022801103
jolted;0.2787892853828236
feared;0.33511191551613795
amusement;0.2806705073400072
fanatical;0.30408704169169165
carraclough;0.30813552594943666
intent;0.27090919066523345
blurs;0.27107571055091045
prisoners;0.3020520918517439
powell;0.3430281977907541
deepwater;0.2787892853828236
acationers;0.30813552594943666
intended;0.27625436120300706
teen-age;0.34348013572902447
thief;0.28032774859713494
killer;0.2703766668745089
politician;0.3039695728661761
tank-riding;0.36591093706495603
challenges;0.3362949960428793
priscilla;0.2787892853828236
waters;0.31399556990653965
shootout;0.3632847567055367
leeds;0.2758941655782604
champagne;0.3151979143688881
informant;0.2993282343591814
1991;0.28342685304296455
bowman;0.2787892853828236
cairo;0.29460647250142047
consists;0.28824309845357965
holes;0.35642651264656056
intertwines;0.3125185460295068
lambert;0.3186033308176689
dreams;0.2701431059261955
lifeless;0.3446895728266619
battling;0.28347184503768635
global;0.3459277340247393
merry;0.300510264881586
shutting;0.2927287496519648
fugities;0.3388571808592046
all-girls;0.32692617647729943
eenings;0.34922496194280217
lodged;0.3354978508846176
swingers;0.3305066470343677
states;0.2706615241174638
adances;0.36952774775713065
bogart;0.34922496194280217
damaged;0.31257910512194914
1959;0.27319417796151035
tenacious;0.3538812947687062
wasted;0.3263211096623433
agrants;0.2763225726676677
residence;0.3398404337166353
rush;0.28946055377960467
beautifully;0.276726734846412
workaholic;0.30654444505443684
piano;0.3046996444780084
head;0.30209192905226956
highlights;0.2887282068853921
guilt-free;0.36591093706495603
hobbit;0.34363823208165684
female;0.27444228349755684
abusie;0.2891748373639512
kubo;0.2927287496519648
freeway;0.35344507302283124
funeral;0.2799976643038784
coppola;0.30223441055533473
irginity;0.2730074169983221
hitler;0.2749011592746596
partisan;0.3418445160350767
space;0.33253594508408224
coer;0.27485824707386397
johnsons;0.34315761916965454
robots;0.34850159097278177
dust;0.2926751688050254
major;0.2918092669285201
whereabouts;0.330369067082813
dramadocumentary;0.36591093706495603
submarine;0.3603700902890344
preent;0.301802534364052
low-rent;0.3166037557815265
passengers;0.30955222698403595
alonso;0.3345471424593884
lends;0.3068180250407584
fighters;0.30716210466106597
centipede;0.2927287496519648
seizing;0.369024338981982
kapoor;0.3144195944645903
illager;0.3571244117558049
harlems;0.36591093706495603
snow;0.3539277239605463
winning;0.3127271421465896
saber-toothed;0.28779256625009914
puppet;0.3474625236909148
relies;0.2757516582613295
christmas;0.29015124492068467
winslow;0.28388279690236873
brand;0.32188315363502107
eleen;0.2853610873199571
barrymore;0.30798669608699164
booby-trapped;0.29600972964675615
talks;0.29961142781024847
amuses;0.3252541662799609
glory;0.3112439946322897
minnesota;0.2914049615220021
glen;0.31831033856191066
approaching;0.3135013034918444
reynolds;0.2925257498355483
inestigatie;0.2847711877373982
bright;0.31924801880993203
frankenstein;0.36414753038247766
technical;0.2887209411806754
ex-husband;0.3097821315842225
abstract;0.3344372675836125
rochard;0.2927287496519648
compelled;0.32548132278540426
irtuoso;0.3647431306445172
saunders;0.2869670219041422
destroys;0.32265192321065195
kenya;0.31070025188542
re-emergence;0.3252541662799609
suitors;0.27862407136821843
thailand;0.3628085865457097
consisting;0.27063834659553615
eatery;0.3024152712703098
gather;0.2814432992833447
australia;0.2944686139141288
gamera;0.3548227268508664
flubber;0.3499924893316875
heels;0.28263179050086024
architect;0.3525094133137813
congressional;0.3252541662799609
kingsleigh;0.3252541662799609
light;0.27136196665813267
ears;0.29706011858137316
wine;0.35198373050508597
trenches;0.29877236726933243
firemen;0.3329753106524024
webb;0.3517571573451246
fights;0.34159858302363955
kirby;0.2832903376417359
hitchhikers;0.2780495887468406
yearning;0.2754824768264732
granddaughters;0.2787892853828236
freezing;0.2798455322970227
music;0.3023974192754817
natalie;0.29814187033163464
therapy;0.27814558668768324
perpetrator;0.35971450292423435
gained;0.2845764203407396
picaresque;0.30813552594943666
hansen;0.30592551253823097
ramsey;0.3433888574575047
ensconced;0.2787892853828236
futterman;0.30813552594943666
original;0.2826636268111897
iral;0.3189127873804941
jurors;0.28722106856685164
reerend;0.3487848702395638
coroners;0.32766786552657984
expand;0.30624342816522654
raped;0.33247242581730646
bloody;0.3103605152122918
relocates;0.3014286955193632
flights;0.2995586770601311
cruella;0.3211695784455485
basic;0.3058877555887198
willing;0.2701848197325639
islamic;0.30783840982486665
heart-attack;0.30813552594943666
backpackers;0.30813552594943666
letting;0.3505118545697419
adise;0.35482330353916414
modify;0.36591093706495603
desk-bound;0.3252541662799609
blackmail;0.2786610101422219
siler;0.31069245100563264
kingdoms;0.3379207264280692
big-hearted;0.3456715944016666
alexei;0.3252541662799609
1972;0.31508199342820564
non-us;0.2787892853828236
writings;0.27248632625251834
finished;0.28153567181191025
mother;0.3095079979229408
opponents;0.271023561290863
puerto;0.34573726149786754
illusions;0.28412250677721684
kidney;0.31785015619087686
peddle;0.2787892853828236
russian;0.2979242280533916
eddie;0.31065903473643885
mistreated;0.2770395487254458
sg-1;0.2976902538833541
drill;0.3157077357166694
barfly;0.28567288194480595
ufos;0.30813552594943666
ictors;0.36642193865862716
strict;0.28841100191707436
keong;0.28328588675996597
heay-drinking;0.30853096077523756
dartagnan;0.29851588983980626
extend;0.3145611509055167
babies;0.2885194141566115
midler;0.2729549727361231
orchestrated;0.35959796757127194
eleators;0.34438676429642917
moing;0.30881563115853256
pleas;0.3249930258079955
diamonds;0.2918784928297721
road;0.2883463495450851
narcissism;0.29466034339924924
dwares;0.3599496403281903
lows;0.36240357051366223
stir;0.27250668033248926
nashille;0.3035165219136585
riche;0.32406711975156244
granddaughter;0.3538920116350735
trip;0.28192202199754474
cracks;0.31440004856302234
athletics;0.34391498951693905
balmy;0.2927287496519648
license;0.3195097873424707
wedding;0.31605836034689777
poland;0.34960920360279313
graham;0.32239002891506857
eerie;0.2907486247463263
maid;0.3135017812975064
trek;0.3056720926048737
lees;0.2922776414830519
alens;0.34438676429642917
longs;0.2784499587023822
appalachia;0.322484307714039
cinema;0.2763335731873495
suspense;0.29871663647705016
imhotep;0.2758941655782604
grapple;0.3212939181971728
phantom;0.30713037134116605
gulf;0.30484317533985106
cheating;0.28772828274079304
hair;0.27258431069953437
stasi;0.3252541662799609
allan;0.3111044349615
burning;0.2796043560608169
spectrum;0.2927287496519648
woles;0.3690829887497795
atmospheric;0.34348013572902447
grandpa;0.2822945315440318
prenuptial;0.2966344612423605
deserted;0.33705955618212297
mossad;0.30688069515838834
shaking;0.3594984581777333
rebellion;0.36433744991094064
epidemic;0.33494109062776795
chemical;0.3399081680315077
gain;0.30374763646641434
prank;0.2942158631655942
belt;0.28206145524077475
themseles;0.2737762503433662
dreamed;0.3183443551052445
1862;0.36110336200888393
helene;0.3618635796131131
beaches;0.3306419804707571
london;0.29190708198941734
hunk;0.3517571573451246
solitude;0.28578176783959364
attends;0.36575200758462134
brett;0.3260788231420744
gory;0.2841981054513162
awesomeness;0.3389447466128842
unlikable;0.3622619824217467
dance-fight;0.34438676429642917
honorable;0.28030902402548585
scientists;0.28231078876370663
calins;0.36496543005175963
cosmos;0.3297374495424188
truths;0.3452896451327374
interpreting;0.2787892853828236
werewoles;0.2954137300502475
regarding;0.3472007306098453
kathleen;0.32928199294296695
elis;0.31991212688002424
losing;0.30132437588157035
breed;0.2919961153874642
mordor;0.3324753477234949
border;0.36887703024860335
seek;0.2931384567529699
meaningless;0.2944576187047881
hoods;0.32426310817852627
cowan;0.3188820458355375
clones;0.3550521334759772
pamela;0.2723058136297347
captained;0.2780495887468406
mace;0.2927287496519648
seem;0.33176986388199275
embezzles;0.36591093706495603
obscure;0.29682520305556437
unstable;0.31735756909750146
customers;0.2838106713317034
unearths;0.31050231078403057
remarried;0.2866024936113665
moes;0.2943045733695577
dominate;0.31130910893186936
parisian;0.3192266147740373
heck;0.30349829204907214
betrayed;0.27242477500097023
boston;0.3135317647241798
base;0.27196175321207083
wide-eyed;0.3565677642251974
madman;0.3234318442065677
scientific;0.3173847205315879
castro;0.3329753106524024
pike;0.2861888894790052
attorney;0.3276128061390838
prequel;0.29479222795516336
monkeys;0.32664513269300344
duff;0.32253389896994217
helsing;0.35989965660377177
robotics;0.3443358431052044
loner;0.30023342845316137
arnstein;0.32816059915895057
spacecraft;0.2948387601177821
leticias;0.2787892853828236
missed;0.3410072259875633
earn;0.32783852812066844
willie;0.34313799001242123
prepare;0.2873635383175765
closed;0.3563860764670552
ripper;0.32309248179742245
ringo;0.2918865166209339
medea;0.34438676429642917
income;0.31104707298156964
catcher;0.32888183124501424
paced;0.3197958350061381
mark;0.33682964407303817
seagull;0.2803557408083285
blake;0.2795532287787514
luthan;0.3028228444675498
chums;0.3033268240874625
climb;0.29461191132368947
those;0.2870157278820071
transformation;0.2769178796682066
trane;0.3225420980115551
undertaking;0.27892121755168964
patriarch;0.33694005946973565
says;0.28274070225200776
camel;0.3436590296506262
omar;0.2988923699190747
arnie;0.2787892853828236
mewsette;0.2723058136297347
duck;0.2795427689448543
miller;0.29192291908843165
faints;0.2927287496519648
jordans;0.27881556557534426
health;0.3121796865989581
singingdancing;0.36591093706495603
grizzly;0.3285304535775311
throws;0.28677851131263776
hellboy;0.3642778970595114
worker;0.2791875135568864
nixon;0.28910291041500846
finland;0.3072156295244812
ensure;0.3035664276969421
race-car;0.3368532567131589
neighbor;0.29911518016282057
stitching;0.2927287496519648
baroness;0.3329753106524024
clans;0.34568524881535634
credit;0.35720310609566697
assets;0.27987538848837656
coastal;0.32240845378620564
widow;0.31180003689632074
museum;0.3190284818011535
mercenaries;0.28762965994653145
freezes;0.3536322579673208
massie;0.3036390418531309
undergoes;0.36919500859464804
ex-loers;0.31039046575477325
college;0.31412297970710357
mexican;0.32454976946027864
chambers;0.2849525904640768
unseen;0.29871764385442423
defy;0.28166062236692946
straights;0.31752192176643235
skyscraper;0.3050426892142929
fracking;0.30813552594943666
kallen;0.2787892853828236
conquered;0.29366134919217224
adult;0.3159092694396841
trophy;0.28674707471905847
mann;0.34438676429642917
daniel;0.29585298992607234
arrogant;0.285410314117085
claire;0.28038937081053894
hole;0.29579978843944565
julia;0.2839643613941683
kingpins;0.3033268240874625
bases;0.3523493411116988
methodical;0.333481520263418
10-year;0.32506058542230454
lorraine;0.3531456197784857
deastates;0.2927287496519648
psycho;0.2846274617732872
chaos;0.34846128933125026
meteor;0.3640181724021998
biographer;0.3418445160350767
hogan;0.36591093706495603
read;0.34612759523341685
smitten;0.3176530296986775
fizas;0.34438676429642917
jungles;0.2882908833074552
package;0.36088916626111345
inept;0.3107923232747709
strange;0.3119171309212736
signs;0.2945272275925147
chunk;0.34465202163300185
homeland;0.297894154822176
ambialence;0.30813552594943666
signal;0.27944236538623624
card;0.328143125137296
fateful;0.31440697139863655
chronicling;0.3102102538049643
forty;0.3296120603593695
flynn;0.3396753931382286
selfish;0.3643803269056659
skills;0.27721238808378046
frightening;0.3191760342142878
yellowstone;0.36591093706495603
dasila;0.3252541662799609
fascist;0.36747197203941473
clandestine;0.28926859545919636
witwicky;0.3245647993051408
stationed;0.2975473134325693
embarks;0.3085629703672358
counterattack;0.30516516847587133
intellectual;0.32222277001912947
intertwine;0.35639812797668863
intense;0.3422014903297966
plastics;0.32365386564960213
lucys;0.33752653233019037
hone;0.30813552594943666
despotic;0.3033268240874625
fling;0.322363396102879
nagging;0.278158857864059
1990s;0.3300277062094144
pakistan;0.3523493411116988
senses;0.2749493210448944
completion;0.3517571573451246
street-smart;0.3311249696911652
nations;0.2781998235473658
ahmad;0.3394196428872294
dashwood;0.2927287496519648
caffery;0.2927287496519648
breakup;0.36092920940697004
canyon;0.3290414188417982
profiling;0.3252541662799609
complexity;0.3282757836444399
conince;0.27704763462932275
descendent;0.28955838764575237
alas;0.3228688883844138
jeopardizes;0.36110336200888393
wonders;0.3004725041370306
random;0.3423536933923009
misanthropic;0.35356167547799616
hugo;0.29478278691534554
apprehend;0.27523233843650785
marked;0.3522583592164206
scrappy;0.27177117140738305
acation;0.29894089074554775
erase;0.27630371363322404
nefarious;0.2855225604510868
tank;0.29967791778604463
skeeter;0.283745223112776
trading;0.32497973210496617
checkout;0.2787892853828236
satellite;0.2834075853443689
con-man;0.3252541662799609
jeanne;0.31099973810713316
norris;0.29198619718778573
repressie;0.3085694973984759
scandal;0.3260071627809459
conentions;0.2878528611678289
dowry-less;0.3252541662799609
amnesia;0.28033486893776627
semi-autobiographical;0.3683443812166728
clouds;0.3081415355809142
ulterior;0.3469424458516727
bio-engineer;0.3252541662799609
baffled;0.2887282068853921
defends;0.3193327059082385
took;0.3035874823955023
leaks;0.28485800817295237
citizens;0.3217825772870933
posters;0.3379237828030086
10-year-old;0.3098890757705957
hayaat;0.3252541662799609
cyborgs;0.3195097873424707
upon;0.27166286771914905
holy;0.33920297276475164
traelers;0.33745172569458237
clarence;0.2787892853828236
whim;0.3414094442110801
murderers;0.35731526855892504
estate;0.31025872623498385
pint-sized;0.31673106052034217
hoodlums;0.2971364807387387
oddball;0.36155311512419647
saga;0.27255095765647375
illustrated;0.2787892853828236
brewery;0.3164635131372593
eponymous;0.31552125624797644
bike;0.27698399752225067
toulon;0.3367769689793282
fiance;0.29142655451872956
claim;0.34781214844016045
preail;0.34483828620643253
coming;0.28425632804309675
polar;0.346749075627062
witness-protection;0.36591093706495603
maker;0.3225663286519387
roland;0.2874126425907845
anglo-irish;0.30813552594943666
fearless;0.31408929049922985
terrorism;0.2890725749107632
parallels;0.3144118575258747
familys;0.3038519142473215
initiated;0.288870813277577
connery;0.3596095046778922
bernie;0.324364720737094
materialize;0.285523588565164
rekindles;0.32365386564960213
benefits;0.2824536743938778
conseratory;0.3165149468738739
spelling;0.3200527443426579
experiment;0.3425128337002912
fiza;0.34438676429642917
subconscious;0.3548227268508664
glenn;0.2868731948156198
tired;0.3644353833668705
academies;0.2855890240506974
tons;0.2779083010084263
cosby;0.30813552594943666
poisoned;0.34332897010637997
burma;0.35532843959948746
flare;0.29055980246404245
backwoods;0.28674196461251433
spotlight;0.3489531398372271
ambitious;0.29712087080061655
squads;0.30813552594943666
projects;0.345657805036397
whistleblower;0.32406711975156244
darryl;0.3398327365167515
bleek;0.3136379460556766
smuggled;0.29068820641715154
celeste;0.2904358223469303
commonwealth;0.2927287496519648
write;0.3195549520302532
arthurian;0.32406711975156244
therapist;0.36279169534420724
beirut;0.3545378463359951
rag-tag;0.27319587867585526
unfolds;0.3319049025701839
angel;0.2742459377563506
cassidy;0.2726112932576562
opposing;0.3060316663219952
insane;0.33997891019551557
giants;0.2952385389822406
istanbul;0.32882144167676464
asian;0.31601420853278905
proceed;0.31571566670500045
hacking;0.3002901817996013
secularize;0.30813552594943666
singing;0.29647356863159935
escorts;0.3252541662799609
old-school;0.29475828983668756
penguins;0.3436552225169103
addiction;0.32271159320177656
chaser;0.3076413058153608
realm;0.34332875179260935
groundbreaking;0.3086423308973615
liberty;0.316479206703721
recoers;0.278671660604393
rhythms;0.320980766230119
happy-go-lucky;0.2808581704513541
skeletons;0.3517571573451246
carmens;0.36160981833708705
wellington;0.32724954559349856
sell;0.298418279657104
wall;0.27857679650526823
essential;0.30073428712945
mahair;0.2927287496519648
spies;0.3071054123267579
escaping;0.2873504491586448
teachings;0.36591093706495603
kidnapped;0.29013164405687564
nigeria;0.27750008363074014
spectacular;0.3227960863537383
entures;0.2783317642983539
symphony;0.30119970750900904
napoleon;0.3638006386912175
inmates;0.3565033968814439
phenomenal;0.27879796469373486
circa;0.31358355224115536
organizes;0.32982579721438604
ongoing;0.31876654663035975
blending;0.32593542549663507
lures;0.2748597907629246
dalai;0.3357829695086372
gillian;0.3258592482387247
instructions;0.3502731569253777
completed;0.30119114741266895
fade;0.28205914891538375
hellman;0.3252541662799609
pull;0.27744139651586935
usurped;0.35353971050734645
hockey;0.28289851618593626
landon;0.3002346150276562
safecracker;0.2846274617732872
liquid;0.27877821701796895
jeopardized;0.3186463606575363
rediscoer;0.3099778304459226
slick;0.34666972011199276
anglican;0.28665709107392445
dominatrixes;0.36591093706495603
caines;0.32860405942808435
spirit;0.32365032134178645
zaara;0.3252541662799609
moll;0.3386634093432957
ideo;0.33877649190624987
pupils;0.3217102679715511
dirty;0.3104916056280348
boyfriend;0.27712077174228567
tumble;0.3166808352108099
inability;0.350633984738283
labor;0.3479374777539871
launch;0.29539020383958225
crest;0.3252541662799609
teenagers;0.3367239536117348
helped;0.3078520849376333
heroic;0.2736856628204687
sight;0.3060426047339607
saings;0.2719889650686798
examining;0.357770100205725
lays;0.2742130059657462
dump;0.3562969020211524
ferro;0.2927287496519648
agent;0.30027320989216033
hector;0.35110240208855326
unfulfilled;0.27030578408376965
married;0.27215215314930274
scorn;0.2999935622843035
princes;0.30822925653839417
montana;0.33709875405873485
albert;0.31585815284051877
marlin;0.3214604929187782
stirs;0.335809012407842
hotspots;0.29864223993167155
three-tiered;0.30813552594943666
mason;0.31003326552535393
sentence;0.32349617363209016
confused;0.2976156782299983
upcoming;0.29841179777571736
expos;0.3651976430487154
runaways;0.31418255754528046
janes;0.2962523060264125
drrenmatt;0.3252541662799609
boundaries;0.28820505278804326
autobots;0.3046806114146366
actiities;0.28579978944243034
earl;0.2835981686046972
traellers;0.31295624707436603
rackets;0.2812501958138984
anonymity;0.31091372263820394
denny;0.3123572256999038
rath;0.28328588675996597
competes;0.32816059915895057
emmett;0.2850226191856329
attraction;0.27674249261084927
bickering;0.29617770702142804
uphold;0.2722163805913125
uncertain;0.2889300559856142
either;0.28600886676800075
beggar;0.2727843575770519
disgruntled;0.3416266591016876
giddy;0.28363027706879607
marcus;0.31225828384346893
renko;0.2855890240506974
creditor;0.3275091885941214
domestic;0.36051615718408214
algeria;0.35244566394957616
predicaments;0.324391186871314
mischieous;0.3044824909593198
non-fiction;0.3252541662799609
hate;0.27670842785293565
giles;0.2990236336656183
rulers;0.33799274684031533
transcendence;0.34438676429642917
egos;0.28999377687482675
wanders;0.33647550703914475
obliterate;0.2807386563362685
murdering;0.3635275655543894
alternatie;0.3025069134305407
bleichert;0.3345471424593884
krista;0.3252541662799609
butt-head;0.2730482106313165
distinct;0.30839366005911356
centre;0.27684591087347765
traditionalist;0.3252541662799609
william;0.31220562765949944
assassinated;0.3379237828030086
cross-country;0.3219501802543632
disfigured;0.2775120158344026
1938;0.29877236726933243
respectable;0.2718716798200619
chuckies;0.2787892853828236
marianne;0.35341615813638816
ersions;0.33028920845079246
skater;0.32813128597244623
controllers;0.30813552594943666
infiltrate;0.3031243516591783
sensitiity;0.2858401335635733
higher;0.274278340616042
soul;0.3530922825333411
patrick;0.29606692819059854
croft;0.31562385749641364
kirk;0.35096917792393284
amelia;0.3444705440023814
outfit;0.3252541662799609
zapped;0.29962771647663977
rail;0.3107472894055311
troubled;0.27977542714287695
jesus;0.34592298679133204
primate;0.2975215260188029
torn;0.3036883546045273
details;0.3001843240083856
beijing;0.279593306865631
engineer;0.29697214650238113
dishonored;0.2927287496519648
heals;0.30519001921058747
captains;0.2787892853828236
confinement;0.3298510472032175
yakuza;0.36250947842945114
chickens;0.3019225332352057
mahmudiyah;0.3252541662799609
storks;0.34377040063245745
margaret;0.27950209719213664
keeble;0.2927287496519648
angers;0.27034476300130345
assumes;0.35060759602802805
shine;0.31418169209164093
embrace;0.3398820127969961
caused;0.27907543596014406
grudge;0.29830019465059077
brady;0.29413510214541816
stalks;0.2888335359438249
legged;0.3040422175404989
source;0.30181813695652837
inauguration;0.2787892853828236
zero;0.2976902538833541
potter;0.3523541495819451
egyptian;0.29002255532221044
higgins;0.3156213777558593
operators;0.2927287496519648
lynch;0.3247750688782358
aatar;0.31192474988559094
mitchell;0.3307056293761039
squadron;0.34743412265385154
blakes;0.3252541662799609
playground;0.3436489839151537
material;0.3202908638307025
star-making;0.30813552594943666
norms;0.3256256418824906
garrett;0.33968053519727903
con-men;0.2816818014497452
freud;0.3517571573451246
aenge;0.31530402923990486
disgusted;0.2727810314978585
17-year;0.30813552594943666
subs;0.2855890240506974
cole;0.28123923017455144
bryan;0.3342412608697131
winnings;0.29068820641715154
encryption;0.347066742294432
acclaim;0.3550056039533412
bumps;0.33052164279875224
artist;0.2837945442482816
laid;0.28066367151468485
hitting;0.3311669736621215
england;0.2752319805653019
counselors;0.2865171936861025
flier;0.30813552594943666
bacall;0.3144118575258747
transcendent;0.30349492465523986
carolina;0.3533066177031062
star-studded;0.3002901817996013
deeloper;0.28715158380900274
pee-wee;0.3164635131372593
nemesis;0.27739298889787617
consumer;0.3129562470743661
chopper;0.34009371185563975
passing;0.28857294190781335
bombshell;0.2718697752532372
restores;0.2927287496519648
adds;0.2932612855115525
subjected;0.3351633865803488
parts;0.28129621057544
mississippi;0.3601260533666388
terror;0.2703777502931983
archibald;0.36576878012269376
quirky;0.2792734753694339
july;0.3307158417777116
near-future;0.3622619824217467
ulysses;0.3311249696911652
ictorious;0.32309248179742245
pennys;0.2787892853828236
folk;0.27009403085317757
struggle;0.3640449382918492
harrys;0.30066520035649813
arlis;0.3002346150276562
child;0.35681125923976476
christianity;0.3300909556245915
obsessie;0.2785527210472281
entered;0.2718928132914093
tone;0.2855890240506974
lucius;0.2846274617732872
whistling;0.3166436114864242
obstacles;0.28351682688254065
delierer;0.30813552594943666
streb;0.2787892853828236
oer-the-top;0.3457202169343966
propaganda;0.31632815060849706
eteran;0.3331970167611544
anxieties;0.35932562238053245
decrepit;0.35468744578317474
downtrodden;0.28567288194480595
noice;0.3114287441000868
tims;0.28824563396146113
deotes;0.316578364758928
tyrant;0.35653798163175887
hip-hop;0.36736912013126577
ampire-hunters;0.2787892853828236
detecties;0.277128093971024
captie;0.28586258493557887
fleece;0.3322566966471182
reception;0.2927456558053417
call-center;0.36591093706495603
oyage;0.3630430979152255
runners;0.28494338020337384
babys;0.3683254292490616
kimble;0.3129562470743661
chinese;0.300507443669625
indolent;0.2927287496519648
eradicate;0.33787717058792804
inisible;0.2735309419916341
suffering;0.2700820851616624
musicians;0.3501032306633985
saannah;0.3028228444675498
stegman;0.3512744995823578
rembrandt;0.30959714603242294
initation;0.3098588741559191
steens;0.3565413246191464
objections;0.36836095380873535
pilar;0.30813552594943666
france;0.3100308805536116
bartender;0.28596468264137875
georgiana;0.30813552594943666
unknown;0.3182904027021209
dinorscio;0.2927287496519648
targeted;0.3615857500150439
gerda;0.3589819374044894
principal;0.27452335343156165
hauer;0.3195097873424707
electricity;0.3155583975604837
disillusioned;0.27535327684681465
richard;0.29039459341001495
tanker;0.34438676429642917
1960;0.3523493411116988
cigarettes;0.34438676429642917
marines;0.29807281209688163
article;0.3641998307846651
deane;0.35353971050734645
droz;0.274433202798717
hunt;0.3402651379157459
populace;0.3452583637140788
uphill;0.31115727199189425
situated;0.3295639544410193
twele-year-old;0.33557708986687657
clues;0.28252103930813216
ruffian;0.3019225332352057
scandalous;0.34779488429356875
stepfather;0.3630030982088894
extremes;0.33457867869041313
fermanagh;0.30813552594943666
simultaneous;0.2932361413040386
russia;0.3222082942340758
cinematic;0.3646263216382389
1983;0.31568804078836876
moobys;0.2927287496519648
ritual;0.35420944381502484
disrupts;0.297777337346014
clerks;0.3469424458516727
candid;0.274108649373973
unnoticed;0.293032360868664
classic;0.27161141777546677
rebel;0.2832340841243801
woen;0.27038121398058457
bruce;0.33074773642685984
hawaii;0.29646366143337877
earthquake;0.33391632798043624
occurring;0.31130910893186936
prokofies;0.34438676429642917
replace;0.3016607289905589
focusing;0.28567200308899066
renegade;0.28335823800040427
legal;0.2942032851660876
clean;0.28244707281162806
nephew;0.34833432574060225
irina;0.2943794003954811
tobias;0.35353971050734645
parent;0.3322276545336847
gigolo;0.3082785574431508
magnificent;0.32807645529479645
gauntlet;0.3041520080296424
jordan;0.33727502002583154
antihero;0.32365386564960213
buys;0.30783924101803767
diminishing;0.30813552594943666
dads;0.28789430091817925
camera;0.322674217384665
exonerate;0.3252541662799609
portia;0.2893994743827907
crystal;0.3296231320545854
camp-out;0.2787892853828236
frantic;0.27058888489458055
finnish;0.31051963571365887
rock;0.2732451492302136
editor;0.36589756922736455
esper;0.3390123328036345
reyes;0.2927287496519648
execution;0.3131634029889595
paranoid;0.34211193128899675
oer-the-hill;0.29068820641715154
ex-special;0.35920281799831083
manhood;0.30588090251152594
deceased;0.2899751977294245
rowan;0.2744809132923833
betrayals;0.3598517857190087
progressie;0.3129096831334236
duty;0.3345838026471791
homer;0.32018026193138105
multimillionaire;0.3129096831334236
macbeth;0.3548227268508664
high-stakes;0.2859775397547374
ireland;0.2852395021221103
deles;0.29490843389166477
drop-dead;0.30078635384716174
chama;0.2855890240506974
operate;0.27918955897723713
bawdy;0.33527384299938556
execute;0.34863229168885207
maher;0.2927287496519648
lebowski;0.2787892853828236
carmichael;0.29837975880199336
16th;0.2851292130082655
recording;0.299502836346923
olcano;0.3096851275953796
concerts;0.3003961301349266
biology;0.3252541662799609
17th-century;0.3683254292490616
delta;0.29270846257453415
saed;0.32749075271124706
benito;0.3217102679715511
enroll;0.3317987432737949
uganda;0.3412426770983953
helping;0.29842819144327776
blunt;0.35933442923973413
michel;0.2829778547566474
unexpected;0.28831668217622947
juenile;0.36353054660407513
ethical;0.29952705993331774
trace;0.3134300418616717
hopper;0.3536774844491795
doors;0.3048137202839696
created;0.3300820162681223
re-telling;0.30813552594943666
harry;0.3191765881105303
cruisers;0.2975215260188029
something;0.2721590280642077
lilly;0.2713375545038506
intertwined;0.3331920289340299
bisexual;0.28361953968263615
cheats;0.36591093706495603
aimless;0.3166037557815265
irgil;0.2766704243991328
desperate;0.2809973626802454
kyle;0.34474246912117223
ramses;0.33058227784604605
1934;0.3285810021210452
changes;0.3265751343400521
adrenaline-charged;0.29680366658020524
indias;0.367417737738001
britain;0.2753646730198323
forester;0.31323946539751024
needed;0.3435086998387645
insurance;0.33807586816972013
threats;0.3365674751108142
inestigate;0.2737345144283376
transports;0.30328619214042773
launched;0.31755043888473766
claustrophobic;0.3202337297307374
passages;0.3081415355809142
lunar;0.34703710167166646
plagues;0.314009295283158
dolphins;0.2876730927137846
cypher;0.2975215260188029
stockbroker;0.2982862803520274
clock;0.28062522373814636
diagnosis;0.31843878256077673
fictitious;0.3502731569253777
klan;0.2927287496519648
guadeloupe;0.3252541662799609
math;0.27435743912322386
laundry;0.3224659128055876
diers;0.35346348922588605
costs;0.2754014840422617
flemming;0.3351334731605723
note;0.2766344034591203
translator;0.29393209536317744
sword;0.27583540094981973
danny;0.2911933181050984
bomb;0.3402685209635393
hare;0.3050405349580131
anxious;0.27604298404183725
enterprise;0.2873866140755157
jean;0.29783318171018924
infilitrates;0.2927287496519648
labels;0.2927287496519648
amir;0.3252541662799609
energetic;0.3522800219416985
pact;0.329727475447299
queen;0.3085873659371217
clawing;0.2787892853828236
shopping;0.3244250815962701
cutthroat;0.3553632226562186
chair;0.2913033711923847
reassigned;0.2711430760495449
sparrow;0.3535120194645385
bommel;0.34438676429642917
egas;0.3144300030470315
rural;0.28633227964895897
townsend;0.30813552594943666
super-8;0.31948466943836845
rust;0.337029804541625
productions;0.3080379933982594
shakespeare;0.30547933147759493
landers;0.2731103588526961
garp;0.2927287496519648
debonair;0.28665709107392445
randalls;0.2927287496519648
oppressie;0.33153028196744416
barber;0.36299099240354027
abbott;0.3014100971455883
catholicism;0.3698064874357365
supernatural;0.32884654450070583
renowned;0.3468397345945456
sub-aquatic;0.36591093706495603
seenth;0.3469424458516727
catholic;0.33067113467843484
8-year-old;0.2707003915278696
middle;0.2866828664066192
youngs;0.30813552594943666
retires;0.2767191656018685
radioactie;0.29232176924528697
thousand;0.29801698600277793
circumstance;0.2792362148919351
shown;0.30382434423951454
teleision;0.3410319552742783
poet;0.3076522757068877
